id,longitude,latitude
55851,-70.7587899,-2.1291469
55852,-70.1797705,-1.8261324
55853,-69.6010926,-1.5226959
55960,-70.3706862,-2.1298915
55961,-69.7920356,-1.8267466
56068,-70.5613806,-2.4334519
56069,-69.9826928,-2.1306057
56070,-69.4044091,-1.8273355
56176,-70.1731056,-2.4342640
56177,-69.5948016,-2.1312887
56284,-70.3633139,-2.7377140
56285,-69.7849262,-2.4350389
56393,-69.9748243,-2.7385782
56500,-70.1645353,-3.0419000
56501,-69.5864130,-2.7393968
56608,-70.3540969,-3.3449991
56609,-69.7757848,-3.0427977
56716,-70.5435452,-3.6478709
56717,-69.9649875,-3.3459727
56823,-70.7329150,-3.9505119
56824,-70.1540586,-3.6489174
56932,-70.3430339,-3.9516283
56933,-69.7646105,-3.6498908
57041,-69.9531813,-3.9526621
57148,-70.1416743,-4.2551937
57257,-69.7514027,-4.2561866
184569,-81.4044851,13.5166673
184786,-81.1953495,13.2185877
184895,-80.1786238,13.5069643
185001,-81.5927150,12.6273231
189645,-81.6905661,3.9297866
191485,-79.1416543,1.8078255
191701,-78.9458126,1.5060948
